
10.0,11.23143059015274,18.74633115530014,18.736226737499237,17.10314553976059,35.091306269168854,588.2374316331536
18.630754232406616,19.617234766483307,27.46400398015976,27.624889314174652,25.466820418834686,43.20200592279434,566.0122166305754
24.84130299091339,28.567380011081696,19.03113293647766,18.649340867996216,16.646120727062225,34.65842080116272,524.6164975684435
16.439213514328003,19.643264532089233,21.728777527809143,24.482287168502808,16.226093769073486,35.00346660614014,348.1115515126093
24.015016317367554,28.522706747055054,30.49986493587494,30.5282062292099,17.089462518692017,34.799069941043854,609.2699179682214
16.980928540229797,20.432384371757507,22.491943776607513,21.80163276195526,10.0,25.836686313152313,632.9029746746472
10.0,11.48139476776123,14.452077507972717,19.00834596157074,16.07084858417511,16.922325491905212,658.5037681369892
12.379412293434143,16.997270703315735,22.991117358207703,27.977500557899475,24.696369290351868,24.01900851726532,589.2600625277049
21.021016597747803,25.91982352733612,16.918111205101013,19.11467945575714,20.948601245880127,30.451748251914978,538.523322911676
26.781450986862183,20.50042986869812,10.0,25.95778214931488,24.181963443756104,36.673346638679504,702.0863553408619
26.05469411611557,26.727142691612244,10.0,26.582794785499573,28.743640303611755,37.77380120754242,721.9927808432686
21.803279101848602,30.639190673828125,13.549042105674744,30.523545622825623,35.81559872627258,45.85331428050995,506.71408335544373
29.665925920009613,34.645254373550415,16.849424123764038,37.30698311328888,44.52345788478851,54.70204412937164,571.4901152848862
37.80688089132309,41.87820541858673,12.822364091873169,28.657092928886414,37.486639618873596,46.28789383172989,735.0852118427437
29.587575912475586,33.05370879173279,20.284680485725403,31.967999935150146,40.59886038303375,47.75372749567032,543.4828318010417
26.963476419448853,33.13535416126251,11.421307384967804,23.031410038471222,31.642930150032043,38.82502007484436,759.7405615595997
18.16744500398636,24.196606159210205,16.727215707302094,29.683405339717865,29.90705704689026,32.761884450912476,179.98368806859958
22.288152754306793,27.414636850357056,25.598197162151337,37.505020797252655,37.91442513465881,41.73609018325806,414.9059025734649
30.84583932161331,36.373347997665405,16.674937844276428,28.68133634328842,28.928250312805176,32.96231412887573,608.0265592713648
21.85772794485092,27.98120468854904,10.0,37.07595211267471,33.57576322555542,27.649562418460846,481.0089178881366
27.714427888393402,36.910336434841156,10.461886048316956,44.095281302928925,40.5090868473053,35.84732335805893,612.0698181752412
32.49572938680649,30.2383833527565,10.0,35.233629643917084,31.95453631877899,32.7898411154747,615.8516161942653
29.012451827526093,34.19616621732712,10.0,36.23656016588211,30.628811597824097,29.4160298705101,630.366163479267
22.93925791978836,26.543863594532013,10.0,30.225660026073456,28.24559324979782,22.895439207553864,535.6226882885045
21.89994752407074,33.07202988862991,16.960941791534424,33.00136977434158,26.374925196170807,26.836335957050323,443.4715074828178
17.35947299003601,27.510887384414673,10.0,25.192326366901398,17.50956028699875,18.679137527942657,452.37666121573426
10.0,32.81768190860748,18.40078377723694,30.73048287630081,17.556341230869293,24.237286150455475,651.9658721229995
18.889411449432373,41.746301889419556,10.071781277656555,21.847704529762268,10.0,17.380122244358063,649.2858164127551
10.56248551607132,32.92767661809921,10.0,14.922711312770844,17.179730653762817,24.354309856891632,893.9949542137786
19.527651131153107,41.92141526937485,18.99621057510376,21.570668280124664,10.0,16.915573298931122,594.8632217636028
10.652441442012787,32.93484991788864,10.789978682994843,12.644824385643005,10.0,10.0,686.0828230433498
10.0,25.49223756790161,19.70780438184738,10.0,10.0,17.165414094924927,504.7361435218436
17.177438974380493,34.080758810043335,27.81896537542343,17.883768677711487,18.63352656364441,26.146389722824097,533.7453461359189
26.17569661140442,42.47833573818207,25.993760764598846,10.0,10.666593313217163,18.009338974952698,845.0909984392905
13.156128525733948,14.571833848953247,12.169325590133667,13.418147087097168,14.00373661518097,12.563299179077148,475.8021698143559
21.760833144187927,22.084068298339844,20.995877861976624,22.316025733947754,22.831255555152893,21.49227213859558,436.2595693187282
30.5938001871109,30.775243043899536,25.213120460510254,13.40980863571167,14.040943145751953,12.78255957365036,689.4560051764065
22.281305074691772,21.9392569065094,16.254429697990417,10.0,10.0,10.0,656.9737807044356
14.378329634666443,13.231307089328766,25.119595050811768,18.73371458053589,16.57360076904297,16.496872425079346,745.0445970599447
22.84543263912201,21.772842466831207,23.169161319732666,10.0,10.0,10.0,580.446601898782
13.97291910648346,12.839831173419952,14.400366127490997,18.62724804878235,18.814311742782593,18.046223640441895,402.228061303697
21.600769639015198,19.607735455036163,22.87931591272354,23.203579425811768,27.009992361068726,26.94756555557251,321.5710155171104
30.425018429756165,28.530777513980865,14.314194798469543,14.456900119781494,18.07178294658661,35.73422050476074,778.6840317666965
39.08476412296295,19.936407446861267,10.0,14.398400068283081,25.176499724388123,39.551121950149536,948.671014310937
41.97821319103241,27.500975012779236,10.0,10.0,16.199183702468872,30.64199197292328,968.6346676936063
33.032214641571045,18.610269129276276,10.0,10.0,10.0,22.15181016921997,895.670817097572
24.184984147548676,10.0,10.0,10.0,10.0,13.477477550506592,750.8917201974659
16.02657550573349,10.0,10.0,10.116594552993774,10.0,22.15264594554901,827.1143865819589
24.521768748760223,18.947397589683533,18.860201120376587,18.885521173477173,18.857029676437378,26.538631677627563,378.74512198417284
25.44514173269272,12.1793452501297,27.660979509353638,21.423370480537415,25.54472303390503,35.4411301612854,500.4556507464587
34.32842701673508,20.690000891685486,24.15059930086136,13.555319011211395,17.766403257846832,26.861005306243896,562.2758616585832
25.468424379825592,11.724007546901703,16.383889198303223,18.537899911403656,26.435328543186188,34.47517764568329,540.1157196471407
33.86206704378128,20.55638235807419,24.502056121826172,26.703743636608124,35.11698251962662,43.27196705341339,521.8751495858515
38.47052699327469,26.596459567546844,27.76047122478485,18.02195715904236,26.33680886030197,34.40761762857437,584.3847575785088
29.684181034564972,17.629943192005157,18.93583083152771,10.2249675989151,18.33430254459381,25.708424150943756,734.5511747917686
26.389799654483795,10.0,27.08408784866333,16.88593864440918,25.38613259792328,33.91368347406387,484.34336668569165
34.65431863069534,17.348471641540527,36.0295467376709,24.832672715187073,25.27953463792801,25.440762221813202,627.6100535442417
26.280739963054657,10.0,27.053361535072327,15.892642617225647,16.33836942911148,16.449073314666748,625.9153080598398
17.288203477859497,10.0,18.395435988903046,22.01281487941742,25.118971168994904,10.0,661.7750688113332
10.0,10.0,27.11194258928299,13.54200291633606,30.558707773685455,10.0,849.4139792171846
10.0,10.0,18.152902603149414,10.0,21.731004297733307,10.0,685.7356438728835
10.0,10.0,18.437346577644348,14.75456953048706,30.07886165380478,18.6629900932312,637.7838221561907
18.426185369491577,18.051369190216064,26.615864276885986,12.675168216228485,31.242574512958527,27.091954231262207,462.92792265400567
27.233362436294556,26.158193588256836,35.41993427276611,21.423353850841522,40.03215843439102,35.93522524833679,573.1276402106595
36.15587556362152,27.89414393901825,26.966545403003693,12.695031583309174,32.3498654961586,27.08406639099121,684.8095155151574
27.18640822172165,18.98513251543045,18.39580398797989,21.1709526181221,36.55562824010849,22.501719892024994,451.83009511026256
24.347104370594025,27.778838455677032,22.980349361896515,29.37109214067459,45.01491850614548,29.712639272212982,387.8689044855227
33.313192665576935,35.018045485019684,31.353566467761993,22.880888760089874,48.74005299806595,21.833155691623688,689.7577139391669
29.255925595760345,26.85271728038788,22.762867271900177,13.943390130996704,40.31031048297882,12.850214540958405,723.9974873313126
20.35314655303955,19.175207257270813,29.912432730197906,16.94788908958435,36.340151369571686,10.0,708.0135473875705
15.293431222438812,23.62470233440399,22.44558608531952,10.0,27.512408196926117,10.0,674.4284788633812
10.0,14.670466184616089,13.651248753070831,10.166696071624756,32.91768699884415,17.604175209999084,835.4249278758257
18.427815079689026,23.402281761169434,16.157467305660248,11.858304142951965,33.58489400148392,20.75094175338745,781.8083819721098
10.682786881923676,14.81572711467743,10.673967778682709,16.997448801994324,30.928929328918457,19.545913755893707,547.7239380064261
10.0,23.298813939094543,10.0,25.63880741596222,39.55597245693207,27.49771612882614,502.5406508226339
18.59662365913391,26.33985960483551,11.778679013252258,34.568625807762146,48.31805408000946,36.41718548536301,443.5378136408449
22.166345596313477,32.46501433849335,20.362773537635803,43.441049218177795,57.08542287349701,44.81266492605209,350.86154312684585
30.979196071624756,39.60117518901825,11.88263714313507,34.506770849227905,48.1142013669014,35.87500858306885,718.4872923118428
22.004228055477142,30.68213552236557,13.72949469089508,31.252453088760376,46.929880023002625,31.29015475511551,540.0646925963914
17.837006509304047,39.265309512615204,22.131988644599915,39.45872521400452,54.49494540691376,39.56085246801376,370.6503842264207
26.571178138256073,35.819111347198486,13.187129497528076,31.701943576335907,45.81346148252487,30.693827271461487,667.1142733104194
17.716896653175354,26.821924448013306,19.070169806480408,37.61588829755783,48.119143068790436,27.501028656959534,209.58402495991402
25.320231795310974,35.65648901462555,24.54102861881256,34.76208978891373,43.08817780017853,32.94664466381073,480.1746805619633
22.290464282035828,27.642567217350006,15.624173879623413,25.967397332191467,34.275807440280914,24.0060555934906,531.3762302697952
13.736088633537292,19.063521683216095,24.423487782478333,34.777958273887634,42.91912943124771,30.51109266281128,610.5556536251305
20.808627486228943,27.721501410007477,33.05770421028137,29.971879601478577,38.079323053359985,21.56699365377426,669.1680800003379
12.362521886825562,18.90493929386139,24.400194942951202,21.00742906332016,29.127395749092102,12.711348533630371,768.941791227976
10.0,10.456254482269287,29.54882389307022,29.937149822711945,37.6238067150116,10.0,930.9450263611647
10.0,10.0,25.05544251203537,21.65801602602005,30.236910820007324,10.0,896.1135938634377
10.0,10.0,16.12820601463318,12.857175409793854,21.594700872898102,10.0,680.8078270758084
10.0,10.0,10.0,19.95981615781784,30.0150905251503,18.247262716293335,434.9623441291194
17.114819049835205,18.885498642921448,13.79685354232788,28.913490116596222,37.70246249437332,26.784568786621094,216.42189815074573
25.87311339378357,18.551929473876953,22.74067521095276,37.81649285554886,46.26253300905228,35.66118824481964,353.03768142725636
34.71677279472351,27.310320377349854,16.87837105989456,29.186802923679352,37.701125144958496,27.080714166164398,532.2720711671789
25.798583924770355,18.329388201236725,22.29534536600113,37.98872929811478,46.52486753463745,32.324884474277496,313.8264266584341
33.916880667209625,27.293041050434113,27.710613787174225,29.68371593952179,38.1890634894371,23.350140690803528,535.5360324797314
24.945994973182678,18.471282422542572,18.765573859214783,20.86865371465683,29.210694432258606,14.396816492080688,469.55810854944207
16.037671267986298,10.0,27.264771103858948,29.70816534757614,37.990148186683655,10.0,857.5541967719201
10.0,10.0,19.751786172389984,21.504649460315704,34.710403084754944,10.0,835.1942155567714
10.0,10.0,11.243155598640442,16.391772210597992,26.04565668106079,10.0,578.1970582033549
10.0,10.0,20.0403151512146,24.819979965686798,34.327940464019775,18.90327525138855,674.7145722875097
16.441243410110474,18.854860305786133,11.630302429199219,15.84008902311325,26.39496612548828,27.290573954582214,808.303083815708
24.673762559890747,27.386048793792725,20.321285128593445,15.886356055736542,23.324126482009888,24.563138604164124,644.9510844453087
17.002649068832397,21.180849969387054,15.961308240890503,11.784840047359467,16.875488221645355,18.81584006547928,670.6871784216944
21.59934163093567,26.63345044851303,21.746777296066284,17.556998908519745,23.862711369991302,27.659031689167023,510.3421589587621
29.141162991523743,34.9771289229393,28.571943521499634,10.0,15.23411899805069,34.00947266817093,771.3071037630192
24.459912717342377,27.381360828876495,19.592967212200165,10.0,15.197727859020233,29.285745322704315,786.8764129607059
23.423110723495483,31.09645527601242,25.15627211332321,16.57858645915985,19.19281381368637,33.95415371656418,576.1735390443241
30.88719630241394,38.15501445531845,24.719661593437195,11.882396817207336,13.814185976982117,28.430658161640167,810.8237797438126
23.07058423757553,29.17767697572708,16.218391001224518,10.0,18.78407573699951,20.414604544639587,863.859846500987
18.635827362537384,30.944503843784332,24.20870453119278,10.0,13.205532670021057,16.88490867614746,713.799582076555
12.794248104095459,29.297385036945343,20.67688113451004,10.757651090621948,16.010331511497498,22.692747354507446,696.3775145713773
17.003018140792847,34.127202332019806,29.52026802301407,17.466883659362793,24.54203712940216,24.559715032577515,572.7607038264078
15.020850658416748,31.834904968738556,21.522257089614868,10.0,19.84539955854416,17.774893522262573,760.6990515814985
10.0,25.657564640045166,23.664093255996704,10.0,20.863353669643402,15.298306405544281,617.9552142325301
13.639201879501343,33.97140622138977,32.14460730552673,16.759989619255066,29.81335300207138,22.986505568027496,596.2984204837686
20.488853454589844,33.21019530296326,23.198574423789978,10.295922219753265,20.8388232588768,15.292760670185089,775.0648463098379
11.543162822723389,24.64543092250824,15.277209758758545,10.0,14.189460277557373,10.0,699.0358608464041
14.66899847984314,15.278085231781006,14.116190910339355,13.16963505744934,13.126209020614624,14.276337027549744,426.2666512257234
23.580970525741577,24.0244619846344,21.448163747787476,22.086602449417114,22.0627179145813,23.124290108680725,441.34020046830295
32.22836947441101,32.81991243362427,27.388514280319214,13.397107303142548,13.0900399684906,15.507142126560211,722.3470058103735
23.384549140930176,24.227726221084595,19.8717560172081,10.0,10.0,10.0,626.2011621414798
15.115615785121918,15.29284381866455,27.798305928707123,14.84109115600586,18.778892636299133,18.895627737045288,640.2914501331304
24.094512164592743,24.152255296707153,19.977363169193268,10.0,10.0,24.50017213821411,699.8503936905303
18.42588174343109,16.157841205596924,18.917009234428406,18.56741440296173,18.932941555976868,31.661344051361084,294.9523914425393
27.0576434135437,25.112190008163452,27.885928869247437,23.6520973443985,27.446545481681824,39.39713096618652,468.66026115936114
35.79931020736694,23.445181012153625,20.429483830928802,14.673136055469513,18.497757971286774,30.59508389234543,616.33013647442
26.98992085456848,14.505965232849121,26.249918162822723,10.555957019329071,12.74522215127945,26.562658369541168,524.149247626078
31.433488249778748,22.82062542438507,34.06328099966049,19.247951447963715,21.572404205799103,35.50695961713791,536.7357685157305
39.216766357421875,31.258659720420837,42.71513885259628,10.436497867107391,12.737118661403656,26.628257155418396,764.934606626156
30.391789615154266,22.429531455039978,33.7513068318367,10.0,10.0,18.09345519542694,691.0338092920163
21.783653378486633,14.7348552942276,42.39449471235275,18.652892112731934,17.9484281539917,10.22851186990738,846.574079371218
13.519890248775482,10.0,33.455652832984924,10.0,10.0,10.0,802.564148191022
10.0,10.0,24.47034114599228,10.0,10.0,10.0,776.871133622504
10.0,10.0,16.383406400680542,10.0,10.0,10.0,624.2548742110931
10.0,10.0,25.18900418281555,18.287433624267578,18.010891437530518,18.8246328830719,777.7200998192241
18.69296109676361,18.921724557876587,16.518943786621094,10.0,10.0,18.386415719985962,657.5436460619709
19.414942026138306,10.009039044380188,24.82343626022339,14.110391974449158,17.77354598045349,26.059089183807373,440.3566462474832
27.672122478485107,18.88812506198883,30.017510414123535,10.0,19.658985495567322,34.9177303314209,617.2284597058997
36.342775106430054,26.341256499290466,36.96852481365204,16.81673550605774,28.429260730743408,41.71513247489929,653.6904136696468
44.13905870914459,28.410361886024475,29.53647553920746,10.0,19.491340458393097,33.90674299001694,741.3951993599622
35.57657903432846,21.420744597911835,20.56444936990738,10.0,15.21736592054367,29.45798498392105,744.4288939370588
31.91277915239334,28.87415713071823,22.028174817562103,10.0,23.927893340587616,37.14768832921982,800.2593810110012
38.803952395915985,36.67022079229355,26.41188496351242,10.0,20.078092992305756,31.346223652362823,818.7793548514896
34.445587515830994,30.585337281227112,19.60783737897873,10.0,13.192090511322021,24.15464621782303,811.8657926497002
28.54691904783249,29.048908948898315,17.834812462329865,11.211768388748169,19.362821340560913,25.799012005329132,796.0000822930447
36.18795961141586,36.62837243080139,24.80063158273697,19.719758987426758,22.847787618637085,23.93877774477005,666.2753155560026
37.90444999933243,28.387101769447327,16.376373648643494,10.838572263717651,14.016162753105164,14.948867678642273,780.509995827024
29.08432000875473,19.63559663295746,10.0,10.0,22.24637734889984,23.20010006427765,953.9753305925594
37.34098011255264,26.292129158973694,10.0,10.0,13.411362707614899,14.26620203256607,915.0097865288116
29.34782773256302,17.383659541606903,10.0,10.0,10.0,10.0,803.1191846703756
20.57994771003723,10.0,10.0,10.0,10.0,10.0,687.2365206383745
24.127132654190063,17.90261173248291,18.703452825546265,18.411810874938965,18.880367040634155,18.95123314857483,421.18612291175714
33.08536100387573,16.110124170780182,27.59985840320587,10.0,10.05033540725708,21.93271017074585,612.8210975038133
31.8356152176857,15.011944651603699,18.672305941581726,17.959283590316772,12.560140609741211,30.030548095703125,296.00750228585224
36.37888461351395,22.899428725242615,27.331345677375793,17.543493449687958,20.920106530189514,39.01109027862549,519.5729262026284
45.374363481998444,31.501275181770325,28.367257714271545,18.34420472383499,12.292220115661621,30.09499031305313,636.6179715223794
37.27978926897049,22.8961119055748,19.426403641700745,10.0,10.0,21.490611851215363,722.0721651939734
28.51271015405655,15.86501157283783,21.28770112991333,18.205925583839417,18.33128023147583,27.385384142398834,308.5623375759195
37.30956393480301,24.719507098197937,30.13635802268982,12.21665906906128,11.925628125667572,36.15136033296585,622.3824619445587
45.1192929148674,17.987383484840393,21.24574762582779,19.281595468521118,17.889513432979584,42.30494648218155,480.19284081235844
52.02140957117081,26.36657440662384,29.237272441387177,28.036213040351868,24.65443617105484,39.590843856334686,546.2651909437812
47.100234627723694,19.86102020740509,20.342652142047882,19.158347427845,15.858568906784058,30.765628397464752,426.8319507473802
38.338364362716675,11.000811040401459,13.63808661699295,23.316904366016388,24.334842920303345,38.97518676519394,601.796785232355
46.462339878082275,19.985962331295013,20.259649574756622,32.2718990445137,30.487642645835876,39.13583606481552,378.33313227115593
38.988272190093994,18.67782700061798,13.6607346534729,23.65678906440735,21.837164521217346,30.38162136077881,443.0481892432392
30.605884075164795,10.804750144481659,22.482843041419983,27.60684823989868,14.763527035713196,23.857162415981293,475.6709742286742
28.721465408802032,19.162281692028046,15.83727216720581,19.607615292072296,10.0,17.2180352807045,396.56157905039515
19.93537211418152,10.464497983455658,10.0,27.790801107883453,18.570314407348633,21.728794157505035,185.92781322260979
28.16960573196411,13.340448319911957,18.50814938545227,34.55707782506943,26.675233364105225,30.217080175876617,205.1800454700194
36.30828833580017,21.49058610200882,10.0,25.64282536506653,22.102799236774445,36.37983947992325,682.4517483148961
31.78494828939438,24.293424785137177,10.0,21.817424535751343,14.929224789142609,28.646766424179077,667.1241670500455
25.1089209318161,19.58336490392685,10.0,13.53861689567566,10.0,26.423527896404266,820.4597938277658
18.32196170091629,23.17366474866867,10.0,10.0,10.0,23.78418058156967,890.8603314706453
20.23028475046158,19.492285668849945,10.0,10.0,10.0,15.071518659591675,827.5009860611276
11.486186802387238,11.85707676410675,10.0,10.0,10.0,10.0,672.3886605900345
12.159753859043121,16.959949374198914,15.845664262771606,17.426099061965942,12.85133945941925,18.530948162078857,464.59755945873485
20.656786024570465,25.407551646232605,24.558663606643677,15.684618532657623,14.86935842037201,26.077372193336487,497.87706077140996
29.529544174671173,34.3027309179306,15.776578068733215,10.0,10.0,25.00175380706787,886.4467095995784
24.601848781108856,25.79773473739624,10.0,10.0,10.0,20.36061865091324,904.3114907560733
20.5494504570961,28.23504412174225,10.0,10.0,10.0,11.6183220744133,868.5915430786376
11.61350429058075,20.823920369148254,10.0,10.0,10.0,10.0,721.0031195343399
10.807394802570343,25.376577496528625,16.764621257781982,16.158090114593506,18.066044092178345,16.942054748535156,434.9182629229099
18.87224155664444,30.50966250896454,25.552937030792236,23.302956342697144,25.951399564743042,25.541300535202026,480.8852309632336
25.77810901403427,27.085639238357544,16.618460714817047,14.467660069465637,17.225726783275604,18.0359765291214,649.2194929525451
16.949705481529236,18.61156302690506,10.0,10.0,12.748066365718842,16.336315393447876,855.2634943860938
25.540327429771423,27.34313827753067,10.0,10.0,10.0,12.706547915935516,883.0283759992491
17.786267697811127,18.67411857843399,10.0,10.0,10.0,10.0,761.3551931108325
10.0,13.878540754318237,10.0,10.0,10.0,12.23857593536377,729.6457396353052
18.138506650924683,21.446658492088318,16.958117961883545,18.21571135520935,17.86204493045807,19.005996346473694,409.83708323308446
24.91246199607849,15.308203220367432,25.160836696624756,17.17093515396118,16.936156570911407,27.26436448097229,370.2687425873537
30.185455322265625,22.81150484085083,16.231840670108795,10.0,10.0,36.08583450317383,875.0482921884285
39.11718451976776,24.208348870277405,18.5477414727211,12.226479172706604,13.637611865997314,35.58981466293335,724.8585188820216
38.178954780101776,16.780216693878174,23.664853394031525,15.840397477149963,11.539277911186218,41.240169048309326,402.72083074556167
40.77413898706436,24.84419012069702,32.614327013492584,24.50252389907837,20.30985999107361,49.869189500808716,537.9691265475396
49.65775150060654,33.53885495662689,23.999905824661255,15.661478042602539,11.439407467842102,40.90774840116501,696.1942688608445
40.7202051281929,25.578877210617065,15.247324049472809,10.0,10.0,44.42962294816971,939.2648467621148
40.92744117975235,33.82486855983734,23.941263616085052,10.0,10.0,36.40992099046707,829.7393407581952
32.23939335346222,25.598198235034943,30.69196206331253,11.18246042728424,10.0,33.383568465709686,637.7244333208434
35.999794602394104,30.071970522403717,39.36016744375229,19.059625506401062,18.60756278038025,42.08403331041336,630.7642866150194
44.52440845966339,37.99940878152847,30.73182237148285,10.168047368526459,10.031223058700562,33.2793624997139,817.4006387458364
35.688627779483795,29.07646542787552,21.891591906547546,10.0,10.0,34.94161647558212,792.6564228919794
10.671316146850586,10.0,13.133297562599182,12.067121624946594,11.658201694488525,13.114252805709839,543.5099328207409
15.119066715240479,15.693533658981323,22.061440110206604,20.361640572547913,20.48546314239502,21.148179054260254,530.2349135607175
24.012372732162476,24.628119945526123,30.089101791381836,11.667044937610626,11.73343175649643,28.532362699508667,573.2802659408515
23.684029579162598,15.757490932941437,21.506715297698975,10.0,10.0,37.349719285964966,626.3839793579014
32.10602641105652,24.667694866657257,30.308199644088745,18.928233742713928,18.898438692092896,43.45984506607056,518.219172711356
40.643470883369446,32.34634214639664,39.069817781448364,10.392727971076965,10.009207487106323,35.59028887748718,769.337846848402
31.94559007883072,23.411114275455475,30.15655666589737,10.0,10.0,26.821422338485718,691.3357462889134
23.928991973400116,18.896077811717987,38.60594421625137,18.84700036048889,18.840425729751587,32.06819975376129,637.6741276918578
31.099428236484528,27.495184123516083,45.954324662685394,10.0,10.0,23.098684668540955,747.3090875148187
22.123986542224884,18.5898677110672,37.042480289936066,10.0,10.0,15.332256734371185,745.205721532575
13.722615361213684,16.965601325035095,31.4085893034935,10.0,10.0,10.0,736.6420504825976
10.0,10.0,22.748618841171265,10.0,10.0,10.0,753.9372488922324
10.0,10.0,26.928550839424133,10.343880653381348,10.0,10.263679385185242,815.4906801886334
10.0,10.0,18.936318457126617,10.0,10.0,10.0,682.8517323093001
10.0,10.0,26.41862803697586,18.364548206329346,16.639657139778137,17.94828224182129,817.5584918093317
18.495482921600342,17.867332100868225,18.25156444311142,10.0,10.0,18.78993046283722,567.8895495413866
10.366426229476929,10.0,19.827556431293488,15.872087240219116,18.01262092590332,27.633758306503296,570.0081839029762
19.21964931488037,18.331428289413452,28.737878382205963,10.0,21.087656617164612,35.35632622241974,633.5780430640673
28.11026668548584,27.119250535964966,37.261214435100555,18.139339208602905,29.069307684898376,40.843052983284,618.3845417382062
35.06223917007446,24.86545842885971,28.601133465766907,10.0,20.08506351709366,32.077709794044495,682.3860012881728
26.52533757686615,15.961220264434814,19.80442988872528,10.0,19.710178673267365,30.447346210479736,749.5183319928599
29.23337411880493,24.444327473640442,20.475001454353333,16.40177845954895,26.10907107591629,39.29236280918121,566.0979183921934
35.87391638755798,19.18178027868271,28.27435028553009,11.120435953140259,25.868559539318085,43.64690661430359,742.6298169580622
33.40743637084961,23.390649020671844,20.077095210552216,16.138615131378174,26.624253690242767,35.966005742549896,543.7676072439837
26.582117795944214,19.732225358486176,26.341106832027435,16.554332852363586,25.459833800792694,36.41471892595291,506.20530610720766
33.1627094745636,27.51531034708023,18.99847972393036,10.0,16.59885323047638,28.069655895233154,813.5859948789858
25.47085928916931,19.007819712162018,13.869136393070221,10.0,25.17613923549652,29.663491010665894,952.7412394979675
30.442257523536682,26.716520607471466,10.0,10.0,18.564780473709106,20.909539699554443,946.6462137133946
21.581128895282745,17.863901019096375,10.0,10.0,10.047079741954803,11.922697007656097,795.7769356064207
12.645811438560486,10.0,10.0,10.0,10.0,12.431383311748505,708.0644475228713
21.022268652915955,17.87349259853363,17.942849159240723,17.681963562965393,17.770183563232422,20.815061032772064,400.16156657219796
29.80630362033844,16.11573213338852,26.880319356918335,23.365015149116516,14.391618371009827,29.20558053255081,464.40870890825425
33.79133987426758,24.8185755610466,18.273562848567963,14.78450459241867,10.0,20.337229788303375,595.3796485840371
24.821858048439026,15.965181350708008,10.075798690319061,20.08332008123398,17.931620359420776,27.389762580394745,679.5227432640116
32.30029773712158,24.31396996974945,18.75556868314743,28.315549552440643,24.47280502319336,25.49029779434204,405.7656582630762
24.8288232088089,16.436953485012054,12.11532735824585,19.358263194561005,20.067083060741425,16.638071954250336,431.2984917621448
17.68218296766281,24.63156121969223,20.3925621509552,24.84792858362198,15.810259640216827,22.380469024181366,486.02409127623457
26.634074866771698,30.008919298648834,11.520667672157288,16.064459562301636,10.0,13.43542104959488,677.9818408887525
17.69275677204132,21.065876007080078,10.0,22.462043046951294,17.400413155555725,21.2747283577919,512.492424744891
26.573858737945557,29.546173334121704,18.720294952392578,31.393932104110718,26.296860575675964,25.44044679403305,432.20387347199875
31.552729606628418,23.9751495718956,10.303305268287659,22.423843562602997,17.45271784067154,16.47910761833191,528.2593513912963
22.818876087665558,15.236787796020508,10.0,21.281504690647125,18.505684435367584,23.901738047599792,569.5270532720996
31.429449379444122,23.926921844482422,17.033674716949463,26.859585344791412,22.97955971956253,24.797614097595215,419.2374705365293
26.07094669342041,23.608378410339355,10.0,18.063413381576538,14.187600433826447,15.866540968418121,664.582740824878
17.36128133535385,14.928397059440613,10.0,12.981573045253754,12.20070368051529,24.644237339496613,808.2591202101155
23.679613053798676,23.849119544029236,18.861867308616638,21.229528844356537,20.461186468601227,27.855159103870392,418.55269903938694
27.55641359090805,18.936060428619385,27.80785834789276,14.094938158988953,13.524191439151764,30.108241498470306,449.8867148139808
24.594005465507507,27.256426215171814,19.22833377122879,21.680047154426575,22.320947587490082,39.04568701982498,447.1483329403305
33.53206145763397,35.49066090583801,27.632454216480255,13.591397941112518,21.35737580060959,47.664118111133575,741.9774824046572
34.69179928302765,26.63133579492569,18.648456811904907,10.0,13.497242748737335,38.926147401332855,827.5634333153145
28.98094069957733,18.042387008666992,18.73041868209839,17.590874671936035,21.206823408603668,47.13075655698776,686.5739407287098
35.35551190376282,26.306921005249023,24.019009590148926,26.5192768573761,27.359136044979095,41.863643169403076,481.26803779615386
30.086297810077667,25.809914112091064,17.7515749335289,18.250908374786377,18.605739951133728,32.99960970878601,570.0343968479774
21.15756732225418,17.256308794021606,26.228432595729828,25.115965485572815,15.832643747329712,27.34963458776474,521.7999134215107
25.725903570652008,26.108750820159912,20.98646330833435,16.234111964702606,10.0,18.396541595458984,533.212708791619
17.281900823116302,17.169872999191284,12.27368015050888,11.949010014533997,15.410918951034546,10.996291518211365,683.978078751755
10.0,11.153494715690613,20.686956584453583,20.06429088115692,20.290436506271362,19.28755533695221,718.7152629358058
18.652729034423828,19.887136340141296,22.96234530210495,11.171216607093811,11.768376648426056,27.304723143577576,543.4100268371122
26.16991698741913,15.436602711677551,14.751993000507355,20.098668217658997,20.04878932237625,36.177818179130554,503.5684468813754
34.088085532188416,24.418689846992493,22.297413885593414,29.069615602493286,27.815355122089386,35.26777845621109,380.87383870300835
33.58801394701004,20.32411754131317,17.20978480577469,20.412725389003754,19.4875590801239,28.14177405834198,445.19027063635446
24.813657462596893,12.266845881938934,25.917416512966156,28.258772552013397,26.855666637420654,35.25259339809418,520.6884068760615
32.82135385274887,21.040099442005157,19.57977557182312,19.429413080215454,18.412414371967316,26.75898587703705,456.9544130279914
23.854252755641937,12.609168708324432,21.740307807922363,27.60564875602722,21.810254991054535,31.452904224395752,375.72926316633846
31.7815300822258,21.403397142887115,30.544330596923828,20.045695662498474,25.979908764362335,23.314978003501892,517.2854554080236
